-4.99748743718593 1.81959798994974 0.000232497009787539
-4.99748743718593 1.87085427135677 0.000201221925572998
-4.99748743718593 1.92211055276381 0.000174228549177353
-4.99748743718593 1.97336683417084 0.000150920514938758
-4.99748743718593 2.02462311557788 0.000130785932642604
-4.99748743718593 2.07587939698491 0.000113385220559157
-4.99748743718593 2.12713567839195 9.83407207973376E-05
-4.99748743718593 2.17839195979898 8.53278310343536E-05
-4.99748743718593 2.22964824120602 7.40674272774317E-05
-4.99748743718593 2.28090452261305 6.43193865009424E-05
-4.99748743718593 2.33216080402009 5.58770468514058E-05
-4.99748743718593 2.38341708542712 4.8562467497986E-05
-4.99748743718593 2.43467336683416 4.22223708452742E-05
-4.99748743718593 2.48592964824119 3.67246673130462E-05
-4.99748743718593 2.53718592964823 3.1955477719052E-05
-4.99748743718593 2.58844221105526 2.78165808892088E-05
-4.99748743718593 2.6396984924623 2.42232248114781E-05
-4.99748743718593 2.69095477386933 2.11022487365608E-05
-4.99748743718593 2.74221105527637 1.83904713556704E-05
-4.99748743718593 2.7934673366834 1.60333067600218E-05
-4.99748743718593 2.84472361809044 1.39835754830557E-05
-4.99748743718593 2.89597989949747 1.22004826926064E-05
-4.99748743718593 2.94723618090451 1.064873966124E-05
-4.99748743718593 2.99849246231154 9.29780810475008E-06
-4.99748743718593 3.04974874371858 8.12124993104471E-06
-4.99748743718593 3.10100502512561 7.09616746047007E-06
-4.99748743718593 3.15226130653265 6.2027213285842E-06
-4.99748743718593 3.20351758793968 5.42371511829281E-06
-4.99748743718593 3.25477386934672 4.74423733665557E-06
-4.99748743718593 3.30603015075375 4.1513526920976E-06
-4.99748743718593 3.35728643216079 3.63383577384528E-06
-4.99748743718593 3.40854271356782 3.18194121573003E-06
-4.99748743718593 3.45979899497486 2.78720526539633E-06
-4.99748743718593 3.51105527638189 2.44227439811608E-06
-4.99748743718593 3.56231155778893 2.14075722947638E-06
-4.99748743718593 3.61356783919596 1.87709650819665E-06
-4.99748743718593 3.664824120603 1.64645842203819E-06
-4.99748743718593 3.71608040201003 1.44463683711179E-06
-4.99748743718593 3.76733668341707 1.26797042317409E-06
-4.99748743718593 3.8185929648241 1.1132709026722E-06
-4.99748743718593 3.86984924623114 9.77760906132675E-07
-4.99748743718593 3.92110552763817 8.59020126782154E-07
-4.99748743718593 3.97236180904521 7.54938647982546E-07
-4.99748743718593 4.02361809045224 6.63676472390353E-07
-4.99748743718593 4.07487437185928 5.83628415324175E-07
-4.99748743718593 4.12613065326631 5.13393641886415E-07
-4.99748743718593 4.17738693467335 4.51749210985176E-07
-4.99748743718593 4.22864321608038 3.97627121268315E-07
-4.99748743718593 4.27989949748742 3.50094348059729E-07
-4.99748743718593 4.33115577889445 3.08335504318443E-07
-4.99748743718593 4.38241206030149 2.7163776376352E-07
-4.99748743718593 4.43366834170852 2.39377748057471E-07
-4.99748743718593 4.48492462311556 2.11010118025969E-07
-4.99748743718593 4.53618090452259 1.86057643868924E-07
-4.99748743718593 4.58743718592963 1.64102559515917E-07
-4.99748743718593 4.63869346733666 1.44779032360802E-07
-4.99748743718593 4.6899497487437 1.27766602145797E-07
-4.99748743718593 4.74120603015073 1.12784462244041E-07
-4.99748743718593 4.79246231155777 9.95864734326852E-08
-4.99748743718593 4.8437185929648 8.79568148180704E-08
-4.99748743718593 4.89497487437184 7.77061891822033E-08
-4.99748743718593 4.94623115577887 6.86685109337721E-08
-4.99748743718593 4.99748743718591 6.0698014298461E-08
-4.99748743718593 5.04874371859294 5.36667275712631E-08
-4.99748743718593 5.09999999999998 4.74622663495081E-08
-4.94623115577889 -5.1 5.26190252848938E-08
-4.94623115577889 -5.04874371859296 5.94833826319306E-08
-4.94623115577889 -4.99748743718593 6.72606922705955E-08
-4.94623115577889 -4.94623115577889 7.60748117309997E-08
-4.94623115577889 -4.89497487437186 8.60667467919617E-08
-4.94623115577889 -4.84371859296482 9.7397075265765E-08
-4.94623115577889 -4.79246231155779 1.10248720609173E-07
-4.94623115577889 -4.74120603015075 1.24830126925447E-07
-4.94623115577889 -4.68994974874372 1.4137889468464E-07
-4.94623115577889 -4.63869346733668 1.60165945445314E-07
-4.94623115577889 -4.58743718592965 1.81500294197349E-07
-4.94623115577889 -4.53618090452261 2.05734519879949E-07
-4.94623115577889 -4.48492462311558 2.33271038413588E-07
-4.94623115577889 -4.43366834170854 2.64569298512266E-07
-4.94623115577889 -4.38241206030151 3.00154038953283E-07
-4.94623115577889 -4.33115577889448 3.40624767270995E-07
-4.94623115577889 -4.27989949748744 3.86666644468214E-07
-4.94623115577889 -4.22864321608041 4.39062988838451E-07
-4.94623115577889 -4.17738693467337 4.98709644985567E-07
-4.94623115577889 -4.12613065326634 5.66631502338327E-07
-4.94623115577889 -4.0748743718593 6.44001491727956E-07
-4.94623115577889 -4.02361809045227 7.32162439908457E-07
-4.94623115577889 -3.97236180904523 8.32652218048717E-07
-4.94623115577889 -3.9211055276382 9.47232712220298E-07
-4.94623115577889 -3.86984924623116 1.07792315632234E-06
-4.94623115577889 -3.81859296482413 1.2270385715833E-06
-4.94623115577889 -3.76733668341709 1.39723405598645E-06
-4.94623115577889 -3.71608040201006 1.59155585652739E-06
-4.94623115577889 -3.66482412060302 1.81350028200033E-06
-4.94623115577889 -3.61356783919599 2.06708168648862E-06
-4.94623115577889 -3.56231155778895 2.35691095093476E-06
-4.94623115577889 -3.51105527638192 2.68828611964759E-06
-4.94623115577889 -3.45979899497488 3.06729711576408E-06
-4.94623115577889 -3.40854271356785 3.50094677083402E-06
-4.94623115577889 -3.35728643216081 3.99729076622934E-06
-4.94623115577889 -3.30603015075378 4.56559950665898E-06
-4.94623115577889 -3.25477386934674 5.21654543883971E-06
-4.94623115577889 -3.20351758793971 5.96241990323589E-06
-4.94623115577889 -3.15226130653267 6.81738427768828E-06
-4.94623115577889 -3.10100502512564 7.79776095508019E-06
-4.94623115577889 -3.0497487437186 8.92237061215944E-06
-4.94623115577889 -2.99849246231157 1.02129232958183E-05
-4.94623115577889 -2.94723618090453 1.16944721030517E-05
-4.94623115577889 -2.8959798994975 1.33959396926346E-05
-4.94623115577889 -2.84472361809046 1.53507295769362E-05
-4.94623115577889 -2.79346733668343 1.75974361443343E-05
-4.94623115577889 -2.74221105527639 2.01806697071613E-05
-4.94623115577889 -2.69095477386936 2.3152015616744E-05
-4.94623115577889 -2.63969849246232 2.6571149706294E-05
-4.94623115577889 -2.58844221105529 3.05071360971326E-05
-4.94623115577889 -2.53718592964825 3.50399378318201E-05
-4.94623115577889 -2.48592964824122 4.02621759947015E-05
-4.94623115577889 -2.43467336683418 4.62811790824645E-05
-4.94623115577889 -2.38341708542715 5.32213715556891E-05
-4.94623115577889 -2.33216080402011 6.12270589275506E-05
-4.94623115577889 -2.28090452261308 7.04656766534321E-05
-4.94623115577889 -2.22964824120604 8.11315817426356E-05
-4.94623115577889 -2.17839195979901 9.34504797380836E-05
-4.94623115577889 -2.12713567839197 0.000107684595879574
-4.94623115577889 -2.07587939698494 0.000124138718331022
-4.94623115577889 -2.0246231155779 0.000143167263850722
-4.94623115577889 -1.97336683417087 0.000165182542862746
-4.94623115577889 -1.92211055276383 0.00019066443232746
-4.94623115577889 -1.8708542713568 0.000220171702058017
-4.94623115577889 -1.81959798994976 0.000254355284348589
-4.94623115577889 -1.76834170854273 0.000293973829406204
-4.94623115577889 -1.71708542713569 0.000339911951912666
-4.94623115577889 -1.66582914572865 0.000393201649379343
-4.94623115577889 -1.61457286432162 0.000455047463768326
-4.94623115577889 -1.56331658291458 0.000526856068072256
-4.94623115577889 -1.51206030150755 0.000610271094495883
-4.94623115577889 -1.46080402010051 0.000707214187942218
-4.94623115577889 -1.40954773869348 0.000819933478143316
-4.94623115577889 -1.35829145728644 0.000951060931186427
-4.94623115577889 -1.30703517587941 0.00110368038890605
-4.94623115577889 -1.25577889447237 0.00128140856669925
-4.94623115577889 -1.20452261306534 0.00148849190912488
-4.94623115577889 -1.1532663316583 0.00172992307981499
-4.94623115577889 -1.10201005025127 0.00201158211676521
-4.94623115577889 -1.05075376884423 0.00234040912222462
-4.94623115577889 -0.999497487437197 0.00272461811162647
-4.94623115577889 -0.948241206030162 0.0031739658636068
-4.94623115577889 -0.896984924623127 0.00370009619610721
-4.94623115577889 -0.845728643216092 0.0043169905584639
-4.94623115577889 -0.794472361809056 0.00504157276715265
-4.94623115577889 -0.743216080402021 0.00589454364156584
-4.94623115577889 -0.691959798994986 0.0069015682938176
-4.94623115577889 -0.640703517587951 0.00809501977741015
-4.94623115577889 -0.589447236180916 0.00951662612836085
-4.94623115577889 -0.53819095477388 0.0112216301409253
-4.94623115577889 -0.486934673366845 0.0132855707828874
-4.94623115577889 -0.43567839195981 0.0158157930847702
-4.94623115577889 -0.384422110552775 0.0189719032823874
-4.94623115577889 -0.33316582914574 0.0230041565674981
-4.94623115577889 -0.281909547738704 0.0283304337032812
-4.94623115577889 -0.230653266331669 0.0357037155037927
-4.94623115577889 -0.179396984924634 0.0466142513561183
-4.94623115577889 -0.128140703517599 0.0643618038899186
-4.94623115577889 -0.0768844221105637 0.0968970312602459
-4.94623115577889 -0.0256281407035285 0.153879769580407
-4.94623115577889 0.0256281407035067 0.153879769580432
-4.94623115577889 0.0768844221105418 0.096897031260265
-4.94623115577889 0.128140703517577 0.0643618038899286
-4.94623115577889 0.179396984924612 0.0466142513561242
-4.94623115577889 0.230653266331647 0.0357037155037963
-4.94623115577889 0.281909547738682 0.0283304337032838
-4.94623115577889 0.333165829145718 0.0230041565675001
-4.94623115577889 0.384422110552753 0.0189719032823889
-4.94623115577889 0.435678391959788 0.0158157930847714
-4.94623115577889 0.486934673366823 0.0132855707828884
-4.94623115577889 0.538190954773858 0.0112216301409261
-4.94623115577889 0.589447236180894 0.00951662612836152
-4.94623115577889 0.640703517587929 0.00809501977741067
-4.94623115577889 0.691959798994964 0.00690156829381808
-4.94623115577889 0.743216080401999 0.00589454364156623
-4.94623115577889 0.794472361809034 0.00504157276715299
-4.94623115577889 0.84572864321607 0.00431699055846419
-4.94623115577889 0.896984924623105 0.00370009619610744
-4.94623115577889 0.94824120603014 0.00317396586360699
-4.94623115577889 0.999497487437175 0.00272461811162664
-4.94623115577889 1.05075376884421 0.00234040912222478
-4.94623115577889 1.10201005025125 0.00201158211676534
-4.94623115577889 1.15326633165828 0.00172992307981511
-4.94623115577889 1.20452261306532 0.00148849190912497
-4.94623115577889 1.25577889447235 0.00128140856669933
-4.94623115577889 1.30703517587939 0.00110368038890612
-4.94623115577889 1.35829145728642 0.000951060931186491
-4.94623115577889 1.40954773869346 0.000819933478143366
-4.94623115577889 1.46080402010049 0.000707214187942262
-4.94623115577889 1.51206030150753 0.000610271094495921
-4.94623115577889 1.56331658291456 0.000526856068072289
-4.94623115577889 1.6145728643216 0.000455047463768355
-4.94623115577889 1.66582914572863 0.000393201649379369
-4.94623115577889 1.71708542713567 0.000339911951912687
-4.94623115577889 1.7683417085427 0.000293973829406223
-4.94623115577889 1.81959798994974 0.000254355284348605
-4.94623115577889 1.87085427135677 0.000220171702058031
-4.94623115577889 1.92211055276381 0.000190664432327471
-4.94623115577889 1.97336683417084 0.000165182542862756
-4.94623115577889 2.02462311557788 0.000143167263850731
-4.94623115577889 2.07587939698491 0.000124138718331029
-4.94623115577889 2.12713567839195 0.000107684595879581
-4.94623115577889 2.17839195979898 9.34504797380892E-05
-4.94623115577889 2.22964824120602 8.11315817426409E-05
-4.94623115577889 2.28090452261305 7.04656766534364E-05
-4.94623115577889 2.33216080402009 6.1227058927554E-05
-4.94623115577889 2.38341708542712 5.32213715556925E-05
-4.94623115577889 2.43467336683416 4.62811790824672E-05
-4.94623115577889 2.48592964824119 4.02621759947038E-05
-4.94623115577889 2.53718592964823 3.50399378318223E-05
-4.94623115577889 2.58844221105526 3.05071360971343E-05
-4.94623115577889 2.6396984924623 2.65711497062955E-05
-4.94623115577889 2.69095477386933 2.31520156167452E-05
-4.94623115577889 2.74221105527637 2.01806697071626E-05
-4.94623115577889 2.7934673366834 1.75974361443354E-05
-4.94623115577889 2.84472361809044 1.53507295769371E-05
-4.94623115577889 2.89597989949747 1.33959396926354E-05
-4.94623115577889 2.94723618090451 1.16944721030524E-05
-4.94623115577889 2.99849246231154 1.02129232958189E-05
-4.94623115577889 3.04974874371858 8.92237061215997E-06
-4.94623115577889 3.10100502512561 7.79776095508065E-06
-4.94623115577889 3.15226130653265 6.81738427768867E-06
-4.94623115577889 3.20351758793968 5.96241990323623E-06
-4.94623115577889 3.25477386934672 5.21654543883999E-06
-4.94623115577889 3.30603015075375 4.56559950665924E-06
-4.94623115577889 3.35728643216079 3.99729076622957E-06
-4.94623115577889 3.40854271356782 3.50094677083421E-06
-4.94623115577889 3.45979899497486 3.06729711576426E-06
-4.94623115577889 3.51105527638189 2.68828611964773E-06
-4.94623115577889 3.56231155778893 2.3569109509349E-06
-4.94623115577889 3.61356783919596 2.06708168648874E-06
-4.94623115577889 3.664824120603 1.81350028200043E-06
-4.94623115577889 3.71608040201003 1.59155585652748E-06
-4.94623115577889 3.76733668341707 1.39723405598653E-06
-4.94623115577889 3.8185929648241 1.22703857158336E-06
-4.94623115577889 3.86984924623114 1.0779231563224E-06
-4.94623115577889 3.92110552763817 9.47232712220349E-07
-4.94623115577889 3.97236180904521 8.32652218048764E-07
-4.94623115577889 4.02361809045224 7.32162439908496E-07
-4.94623115577889 4.07487437185928 6.44001491727995E-07
-4.94623115577889 4.12613065326631 5.66631502338359E-07
-4.94623115577889 4.17738693467335 4.98709644985593E-07
-4.94623115577889 4.22864321608038 4.39062988838475E-07
-4.94623115577889 4.27989949748742 3.86666644468235E-07
-4.94623115577889 4.33115577889445 3.40624767271014E-07
-4.94623115577889 4.38241206030149 3.00154038953301E-07
-4.94623115577889 4.43366834170852 2.6456929851228E-07
-4.94623115577889 4.48492462311556 2.33271038413599E-07
-4.94623115577889 4.53618090452259 2.05734519879959E-07
-4.94623115577889 4.58743718592963 1.81500294197359E-07
-4.94623115577889 4.63869346733666 1.60165945445323E-07
-4.94623115577889 4.6899497487437 1.41378894684648E-07
-4.94623115577889 4.74120603015073 1.24830126925454E-07
-4.94623115577889 4.79246231155777 1.10248720609179E-07
-4.94623115577889 4.8437185929648 9.73970752657702E-08
-4.94623115577889 4.89497487437184 8.60667467919663E-08
-4.94623115577889 4.94623115577887 7.60748117310039E-08
-4.94623115577889 4.99748743718591 6.72606922705989E-08
-4.94623115577889 5.04874371859294 5.94833826319338E-08
-4.94623115577889 5.09999999999998 5.26190252848965E-08
-4.89497487437186 -5.1 5.83210537775977E-08
-4.89497487437186 -5.04874371859296 6.59133500862867E-08
-4.89497487437186 -4.99748743718593 7.45133871914354E-08
-4.89497487437186 -4.94623115577889 8.42576216607892E-08
-4.89497487437186 -4.89497487437186 9.53013688409696E-08
-4.89497487437186 -4.84371859296482 1.07821463988931E-07
-4.89497487437186 -4.79246231155779 1.22019306903426E-07
-4.89497487437186 -4.74120603015075 1.3812434650772E-07
-4.89497487437186 -4.68994974874372 1.56398070322706E-07
-4.89497487437186 -4.63869346733668 1.7713857356103E-07
-4.89497487437186 -4.58743718592965 2.0068579387217E-07
-4.89497487437186 -4.53618090452261 2.27427510812856E-07
-4.89497487437186 -4.48492462311558 2.57806224181905E-07
-4.89497487437186 -4.43366834170854 2.92327042763029E-07
-4.89497487437186 -4.38241206030151 3.31566735134611E-07
-4.89497487437186 -4.33115577889448 3.76184117462892E-07
-4.89497487437186 -4.27989949748744 4.26931980095905E-07
-4.89497487437186 -4.22864321608041 4.84670785902325E-07
-4.89497487437186 -4.17738693467337 5.50384409330631E-07
-4.89497487437186 -4.12613065326634 6.25198226887912E-07
-4.89497487437186 -4.0748743718593 7.10399918073855E-07
-4.89497487437186 -4.02361809045227 8.07463391822611E-07
-4.89497487437186 -3.97236180904523 9.18076318451141E-07
-4.89497487437186 -3.9211055276382 1.04417182243924E-06
-4.89497487437186 -3.86984924623116 1.18796497422137E-06
-4.89497487437186 -3.81859296482413 1.35199485186991E-06
-4.89497487437186 -3.76733668341709 1.53917296932299E-06
-4.89497487437186 -3.71608040201006 1.75283915535925E-06
-4.89497487437186 -3.66482412060302 1.99682597851765E-06
-4.89497487437186 -3.61356783919599 2.27553308542771E-06
-4.89497487437186 -3.56231155778895 2.59401300650018E-06
-4.89497487437186 -3.51105527638192 2.95807023725471E-06
-4.89497487437186 -3.45979899497488 3.37437569494009E-06
-4.89497487437186 -3.40854271356785 3.85059898943675E-06
-4.89497487437186 -3.35728643216081 4.395561342778E-06
-4.89497487437186 -3.30603015075378 5.01941245242155E-06
-4.89497487437186 -3.25477386934674 5.73383513070855E-06
-4.89497487437186 -3.20351758793971 6.55228217972558E-06
-4.89497487437186 -3.15226130653267 7.49025069224794E-06
-4.89497487437186 -3.10100502512564 8.56559982342786E-06
-4.89497487437186 -3.0497487437186 9.79891907534857E-06
-4.89497487437186 -2.99849246231157 1.1213955302089E-05
-4.89497487437186 -2.94723618090453 1.28381080054327E-05
-4.89497487437186 -2.8959798994975 1.4703004084773E-05
-4.89497487437186 -2.84472361809046 1.68451650690532E-05
-4.89497487437186 -2.79346733668343 1.9306782040719E-05
-4.89497487437186 -2.74221105527639 2.21366160169431E-05
-4.89497487437186 -2.69095477386936 2.53910445469238E-05
-4.89497487437186 -2.63969849246232 2.91352787925525E-05
