2286                0.0152877248755796  0.0268456892503835  0.0209151935046053  
2288                0.015445445285983   0.0268445768960725  0.0209060502501773  
2290                0.0153230612973539  0.0268278725939772  0.0208969189764286  
2292                0.0154633011548106  0.0268152988769262  0.0208877996572178  
2294                0.0148907090669444  0.0268042216195843  0.0208786922664831  
2296                0.0151375105996674  0.0267853153153576  0.0208695967782421  
2298                0.0155120581228751  0.0267719152584571  0.0208605131665916  
2300                0.0149794710656687  0.0267679882467279  0.0208514414057075  
2302                0.0151569832332626  0.0267562094893242  0.0208423814698439  
2304                0.0148341354578849  0.0267467314019837  0.0208333333333333  
2306                0.0151224437331166  0.026731382475175   0.0208242969705862  
2308                0.0153251136051258  0.0267179048915244  0.0208152723560907  
2310                0.015559832008463   0.0267021700305307  0.020806259464412   
2312                0.0147849391865087  0.0266987852075928  0.0207972582701926  
2314                0.0146946885425812  0.0266806082776399  0.0207882687481516  
2316                0.0156355084544109  0.0266716933718445  0.0207792908730846  
2318                0.0151514926697322  0.0266615850635144  0.0207703246198632  
2320                0.0150735942370796  0.0266577975794765  0.020761369963435   
2322                0.0157595131017342  0.0266383032418347  0.020752426878823   
2324                0.0154644640596703  0.0266296252807833  0.0207434953411256  
2326                0.0153023271397995  0.0266138576150905  0.0207345753255159  
2328                0.015120328011803   0.0266066354551345  0.020725666807242   
2330                0.0152706138048715  0.0265937465207629  0.020716769761626   
2332                0.0148257998344534  0.0265775028292243  0.0207078841640646  
2334                0.0149160518302261  0.0265663084866654  0.0206990099900277  
2336                0.0153455511371773  0.0265674096984445  0.0206901472150592  
2338                0.0151658987551519  0.0265518739481322  0.020681295814776   
2340                0.01551146995234    0.0265351623588661  0.0206724557648681  
2342                0.015187051165991   0.0265235928887191  0.020663627041098   
2344                0.0150630801041907  0.0265156973408343  0.0206548096193007  
2346                0.0150378765463968  0.0264986556057939  0.0206460034753834  
2348                0.0150974537723112  0.0264927278904608  0.0206372085853249  
2350                0.0151717758967107  0.0264734843533933  0.0206284249251759  
2352                0.0149706948086496  0.0264726570160662  0.0206196524710581  
2354                0.0148070736329147  0.0264589891090258  0.0206108911991643  
2356                0.0148243780914704  0.0264488238780771  0.0206021410857582  
2358                0.0154523318026206  0.0264327680211526  0.0205934021071738  
2360                0.0153015566470482  0.0264291922788866  0.0205846742398155  
2362                0.0153814424148577  0.026413418165502   0.0205759574601573  
2364                0.0150206197549147  0.0264041392546066  0.0205672517447432  
2366                0.0157050038196657  0.0263955441814363  0.0205585570701865  
2368                0.015459983918863   0.0263819725944251  0.0205498734131697  
2370                0.0151155383561611  0.0263662444531393  0.020541200750444   
2372                0.01487360150312    0.0263587820147548  0.0205325390588295  
2374                0.0151945152651139  0.0263460234257083  0.0205238883152145  
2376                0.0152888376838202  0.0263307472188034  0.0205152484965555  
2378                0.0152208482065683  0.0263172018130011  0.0205066195798765  
2380                0.0154685041167468  0.0263049079919563  0.0204980015422697  
2382                0.0154060615525037  0.0262920171728198  0.0204893943608941  
2384                0.0149838365291479  0.0262921706244703  0.020480798012976   
2386                0.0154576915472471  0.0262741063862122  0.0204722124758086  
2388                0.0155062945315351  0.0262656337375259  0.0204636377267515  
2390                0.0150578652012489  0.0262552931512941  0.0204550737432307  
2392                0.0153823565044549  0.0262501640099747  0.0204465205027383  
2394                0.014792897859042   0.0262325213712596  0.0204379779828322  
2396                0.0152067310097865  0.0262276840910298  0.0204294461611359  
2398                0.0153152225462754  0.0262154608731293  0.0204209250153383  
2400                0.0148512429282107  0.026207870579294   0.0204124145231932  
2402                0.01504426093917    0.0261936219283892  0.0204039146625193  
2404                0.0150960413301922  0.0261760035395785  0.0203954254112001  
2406                0.0152735387690196  0.0261639939649515  0.0203869467471832  
2408                0.0146008142307948  0.026161677820514   0.0203784786484806  
2410                0.0148887955772992  0.0261476219578206  0.0203700210931678  
2412                0.0148665670145351  0.0261341001046058  0.0203615740593842  
2414                0.014968511458129   0.0261246127614251  0.0203531375253326  
2416                0.0151414436520977  0.0261181691647388  0.020344711469279   
2418                0.0150899253242624  0.0261021866094246  0.0203362958695521  
2420                0.0150167441309824  0.0260960939881586  0.0203278907045435  
2422                0.0148898458609477  0.0260803739524069  0.0203194959527073  
2424                0.0152011758409815  0.0260756684190116  0.0203111115925597  
2426                0.0148728616322666  0.0260642475990521  0.0203027376026789  
2428                0.0150970401472686  0.0260585877858641  0.020294373961705   
2430                0.0149864387831164  0.0260411138476383  0.0202860206483395  
2432                0.0149184259712287  0.0260384572866338  0.0202776776413453  
2434                0.0147052567063311  0.0260215755340262  0.0202693449195464  
2436                0.0149690972812257  0.026011006472923   0.0202610224618277  
2438                0.0149811305262532  0.025999953363623   0.0202527102471345  
2440                0.0151350537786648  0.0259841312004146  0.0202444082544729  
2442                0.0147882221550481  0.0259705348766829  0.0202361164629088  
2444                0.0150654484334731  0.0259652585737366  0.0202278348515684  
2446                0.014599266570105   0.0259536943631206  0.0202195633996373  
2448                0.0149308020878059  0.0259424652028885  0.0202113020863611  
2450                0.0150829475120428  0.0259292016596419  0.0202030508910442  
2452                0.0149858147896671  0.0259182500563321  0.0201948097930505  
2454                0.0146071984495059  0.025903999735657   0.0201865787718025  
2456                0.014764608306346   0.0259021259341159  0.0201783578067815  
2458                0.0149197725269383  0.0258841852206331  0.0201701468775273  
2460                0.0147278735297616  0.0258790103283826  0.0201619459636378  
2462                0.0151787144459161  0.0258706137136371  0.0201537550447689  
2464                0.0144904781083624  0.0258665519052873  0.0201455741006345  
2466                0.0147571172925492  0.0258498820744813  0.0201374031110059  
2468                0.0147587971090265  0.0258420204880675  0.0201292420557119  
2470                0.0149197758882191  0.0258278875615713  0.0201210909146383  
2472                0.0148361476231188  0.0258200681613882  0.0201129496677282  
2474                0.0150814629814362  0.0258079019109389  0.0201048182949812  
2476                0.0150543606169097  0.0257936485811901  0.0200966967764535  
2478                0.0149048464623334  0.0257826884034666  0.0200885850922577  
2480                0.0147936593020501  0.0257833279310351  0.0200804832225625  
2482                0.0149968877581489  0.0257698968596152  0.0200723911475925  
2484                0.0146849517377111  0.0257542538937191  0.0200643088476282  
